SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 21 - 2014 - MINEDU/UE 024,1,18/09/14,SERVICIOS,"SERVICIO DE HOSPEDAJE, ALQUILER DE SALONES Y ALIMENTACION PARA LA REUNION MINISTERIAL - EDUCACION PARA TODOS","250825,78",Soles,1,"SERVICIO DE HOSPEDAJE, ALQUILER DE SALONES Y ALIMENTACION PARA LA REUNION MINISTERIAL - EDUCACION PARA TODOS","250825,78","250825,78",02/09/14,18/09/14,20334766714,INVERSIONES LA RIOJA S.A.,N,20334766714,INVERSIONES LA RIOJA S.A.,,,000014-03180554-00867560,366-2014-MINEDU/SG-OGA-UABAS,29/10/14,14/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3180554400905783rad3CF4B.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 143 - 2014 - MINEDU/UE 024,1,19/09/14,SERVICIOS,SERVICIO DE ACONDICIONAMIENTO DE NUEVO TECHO Y CIELO RASO PARA LOS AMBIENTES DE LA OFICINA DE INFORMATICA (PABELLON I) SEDE EX CENTROMIN - MINISTERIO DE EDUCACION,19611,Soles,1,SERVICIO DE ACONDICIONAMIENTO DE NUEVO TECHO Y CIELO RASO PARA LOS AMBIENTES DE LA OFICINA DE INFORMATICA (PABELLON I) SEDE EX CENTROMIN - MINISTERIO DE EDUCACION,19611,15000,18/09/14,19/09/14,20507583114,CONSTRUCCIONES DE ESTRUCTURAS METALICAS Y SERVICIOS SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA,N,20507583114,CONSTRUCCIONES DE ESTRUCTURAS METALICAS Y SERVICIOS SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA,,,000014-03212478-00867770,2817-2014,19/09/14,13/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3212478565697364radE88CD.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 161 - 2014 - MINEDU/UE 024,1,23/09/14,SERVICIOS,"Servicio de alojamiento incluido el desayuno dirigido a los funcionarios publicos, participantes de los talleres Presentacion y Asistencia Tecnica a los Gobiernos  Regionales en el Uso del Sistema Informatico de Monitoreo de Expedientes, La importanc",19800,Soles,1,"Servicio de alojamiento incluido el desayuno dirigido a los funcionarios publicos, participantes de los talleres Presentacion y Asistencia Tecnica a los Gobiernos  Regionales en el Uso del Sistema Informatico de Monitoreo de Expedientes, La importanc",19800,19800,23/09/14,23/09/14,20492961770,QI YUE INVESTMENT S.A.C.,N,20492961770,QI YUE INVESTMENT S.A.C.,,,000014-03234848-00868959,2871-2014,23/09/14,26/09/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3234848192836144radCCCED.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 76 - 2014 - MINEDU/UE 024,1,25/09/14,SERVICIOS,SERVICIO DE HABILITACION DE LOSA ARMADA EN PATIO DE MANIOBRAS LOCAL TRUJILLO,"141973,77",Soles,1,SERVICIO DE HABILITACION DE LOSA ARMADA EN PATIO DE MANIOBRAS LOCAL TRUJILLO,"141973,77","121499,99",23/09/14,25/09/14,10066388200,URIBE PAJUELO OSCAR GLICERIO,N,10066388200,URIBE PAJUELO OSCAR GLICERIO,,,000014-03190716-00870523,386-2014,24/09/14,07/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3190716574634961radDF372.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 157 - 2014 - MINEDU/UE 024,1,26/09/14,SERVICIOS,"SERVICIO DE UN(A) PROFESIONAL PARA LA CONDUCCION, ENTREVISTAS Y LOCUCION DEL PROGRAMA RADIAL DEL MINISTERIO DE EDUCACION",31775,Soles,1,"SERVICIO DE UN(A) PROFESIONAL PARA LA CONDUCCION, ENTREVISTAS Y LOCUCION DEL PROGRAMA RADIAL DEL MINISTERIO DE EDUCACION",31775,31770,24/09/14,26/09/14,10076158466,QUIROZ BARCO ELIZABETH GENARA,N,10076158466,QUIROZ BARCO ELIZABETH GENARA,,,000014-03232298-00870590,2892,27/09/14,27/06/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3232298686634455radA5190.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 125 - 2014 - MINEDU/UE 024,1,26/09/14,SERVICIOS,SERVICIO DE TRANSPORTE Y TRASLADO DE LOS PARTICIPANTES DE LA REUNION MINISTERIAL - EDUCACION PARA TODOS,41561,Soles,1,SERVICIO DE TRANSPORTE Y TRASLADO DE LOS PARTICIPANTES DE LA REUNION MINISTERIAL - EDUCACION PARA TODOS,41561,37363,25/09/14,26/09/14,20510080069,INTERNATIONAL GENERAL SERVICE GROUP S.A.C.,N,20510080069,INTERNATIONAL GENERAL SERVICE GROUP S.A.C.,,,000014-03202592-00870644,389-2014-MINEDU/SG-OGA-UABAS-APS,26/09/14,17/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3202592686636568radC35C4.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 147 - 2014 - MINEDU/UE 024,1,03/10/14,BIENES,ADQUISICION E INSTALACION DE MODULOS DE TRABAJO PARA EL PERSONAL ADMINISTRATIVO DEL NUEVO ALMACEN DE LA AV  VENEZUELA,"13545,07",Soles,1,ADQUISICION E INSTALACION DE MODULOS DE TRABAJO PARA EL PERSONAL ADMINISTRATIVO DEL NUEVO ALMACEN DE LA AV  VENEZUELA,"13545,07",6970,03/10/14,03/10/14,20125763236,TRANSPERUANA DE VENTAS GENERALES S.R.L.,N,20125763236,TRANSPERUANA DE VENTAS GENERALES S.R.L.,,,000014-03226076-00873253,0927-2014,04/10/14,03/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3226076912567434rad52464.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 131 - 2014 - MINEDU/UE 024,1,09/10/14,SERVICIOS,Contratacion del Servicio de Alquiler de Local para la Cena Oficial de la  Reunion Ministerial - Educacion para Todos,17700,Soles,1,Contratacion del Servicio de Alquiler de Local para la Cena Oficial de la  Reunion Ministerial - Educacion para Todos,17700,17700,09/10/14,09/10/14,20259030481,INSTITUTO DE ARTE CONTEMPORANEO,N,20259030481,INSTITUTO DE ARTE CONTEMPORANEO,,,000014-03241909-00874859,3182,30/10/14,30/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3241909934818532radAEBA4.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 171 - 2014 - MINEDU/UE 024,1,09/10/14,SERVICIOS,Servicio de Hospedaje para el Encuentro Nacional de la Red de Escuelas Asociadas de la UNESCO - RED PEA,21450,Soles,1,Servicio de Hospedaje para el Encuentro Nacional de la Red de Escuelas Asociadas de la UNESCO - RED PEA,21450,21450,09/10/14,09/10/14,20392669974,CORPORATION KOPER S.A.C.,N,20392669974,CORPORATION KOPER S.A.C.,,,000014-03247397-00874760,3181,09/10/14,11/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3247397934810583rad4E044.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 74 - 2014 - MINEDU/UE 024,1,10/10/14,SERVICIOS,SERVICIO DE ACONDICIONAMIENTO DE OFICINAS DEL LOCAL MAQUINARIAS,"87880,67",Soles,1,SERVICIO DE ACONDICIONAMIENTO DE OFICINAS DEL LOCAL MAQUINARIAS,"87880,67",71500,02/10/14,10/10/14,20183724445,INGENIERO VICTOR ROMERO GUERRA CONTRATISTA DE OBRAS CIVILES E.I.R.L.,N,20183724445,INGENIERO VICTOR ROMERO GUERRA CONTRATISTA DE OBRAS CIVILES E.I.R.L.,,,000014-03196906-00875040,396-2014,03/10/14,16/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\31969061054186825rad5C29F.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 75 - 2014 - MINEDU/UE 024,1,10/10/14,SERVICIOS,SERVICIO DE ACONDICIONAMIENTO DE LOCAL,"199789,32",Soles,1,SERVICIO DE ACONDICIONAMIENTO PARA EL LOCAL DE LOS OLIVOS DEL MINISTERIO DE EDUCACION,"199789,32",170000,03/10/14,10/10/14,20504494081,CONSTRUCTORA HINOSTROZA SAC,N,20504494081,CONSTRUCTORA HINOSTROZA SAC,,,000014-03188363-00875076,397-2014,04/10/14,17/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\31883631054186825rad29CBE.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 144 - 2014 - MINEDU/UE 024,2,14/10/14,SERVICIOS,SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LAS MONTANTES DE AGUA Y DESAGUE DE LA SEDE CENTRAL - MINISTERIO DE EDUCACION,"23888,49",Soles,1,SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LAS MONTANTES DE AGUA Y DESAGUE DE LA SEDE CENTRAL - MINISTERIO DE EDUCACION,"23888,49",23780,14/10/14,14/10/14,10164844264,KCAM CHUNG SEGUNDO URBANO,N,10164844264,KCAM CHUNG SEGUNDO URBANO,,,000014-03243781-00876319,3190-2014 UE 024,15/10/14,08/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3243781694713157rad49732.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,21/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,2,68 SPOT PUBLICITARIOS EN TV NACIONAL,1106486,1106486,03/10/14,21/10/14,20100049008,CIA PERUANA DE RADIODIFUSION S A,N,20100049008,CIA PERUANA DE RADIODIFUSION S A,,,000014-03244050-00878598,401,04/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050872726505rad24DDC.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,21/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,3,30 SPOT PUBLICITARIOS EN TV NACIONAL,"168663,3","168663,3",03/10/14,21/10/14,20100017149,PANAMERICANA TELEVISION S A,N,20100017149,PANAMERICANA TELEVISION S A,,,000014-03244050-00878655,402,04/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050872726505radE46CC.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,21/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,4,106 SPOT PUBLICITARIOS EN TV NACIONAL/300000 IMPRESIONES PUBLICITARIAS ONLINE,"1064147,6","1064147,6",03/10/14,21/10/14,20100114420,ANDINA DE RADIODIFUSION S.A.C.,N,20100114420,ANDINA DE RADIODIFUSION S.A.C.,,,000014-03244050-00878603,403,04/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050872726505rad97D74.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,21/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,5,121 SPOT PUBLICITARIOS EN TV CABLE/195 SPOT PUBLICITARIOS EN RADIO NACIONAL/310000 IMPRESIONES PUBLICITARIAS ONLINE,"364347,42","364347,42",03/10/14,21/10/14,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,N,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,,,000014-03244050-00878686,404,04/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050872726505rad92596.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,21/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,6,44 SPOT PUBLICITARIOS EN TV CABLE,51920,51920,03/10/14,21/10/14,20513546301,PRODUCTORA PERUANA DE INFORMACION S.A.C.,N,20513546301,PRODUCTORA PERUANA DE INFORMACION S.A.C.,,,000014-03244050-00878706,405,03/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050872726505rad9C49F.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,21/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,7,48 SPOT PUBLICITARIOS EN TV CABLE/24000000 IMPRESIONES PUBLICITARIAS ONLINE/110000 VISTAS PUBLICITARIAS ONLINE,"137576,35","137576,35",03/10/14,21/10/14,20335955065,MEDIA NETWORKS LATIN AMERICA S.A.C.,N,20335955065,MEDIA NETWORKS LATIN AMERICA S.A.C.,,,000014-03244050-00878713,406,04/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050872726505rad8B742.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,21/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,8,231 SPOT PUBLICITARIOS EN RADIO NACIONAL,137529,137529,03/10/14,21/10/14,20219038683,GRUPO PANAMERICANA DE RADIOS S.A.- GPR S.A,N,20219038683,GRUPO PANAMERICANA DE RADIOS S.A.- GPR S.A,,,000014-03244050-00878714,407,04/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050872731943rad0AF7E.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,21/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,10,112 SPOT PUBLICITARIOS EN RADIO NACIONAL,99120,99120,03/10/14,21/10/14,20113367360,RADIO LA KARIBEÑA SOCIEDAD ANONIMA CERRADA,N,20113367360,RADIO LA KARIBEÑA SOCIEDAD ANONIMA CERRADA,,,000014-03244050-00878718,409,04/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050872731943radCFB06.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,22/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,11,320000 IMPRESIONES PUBLICITARIAS ONLINE,15104,15104,03/10/14,22/10/14,20512934952,GRUPO EMPRENDEDOR DE COMUNICACIONES SAC,N,20512934952,GRUPO EMPRENDEDOR DE COMUNICACIONES SAC,,,000014-03244050-00878800,410,04/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050942324724rad2AF2B.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,22/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,12,SERVICIO DE 1 AVISO PUBLICITARIOS/310000 IMPRESIONES PUBLICITARIAS ONLINE,"28245,96","28245,96",03/10/14,22/10/14,20517374661,GRUPO LA REPUBLICA PUBLICACIONES S.A.,N,20517374661,GRUPO LA REPUBLICA PUBLICACIONES S.A.,,,000014-03244050-00878837,411,04/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050942324724rad8531B.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,22/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,13,SERVICIO DE 3 AVISO PUBLICITARIOS,"105290,58","105290,58",03/10/14,22/10/14,20143229816,EMPRESA EDITORA EL COMERCIO S.A.,N,20143229816,EMPRESA EDITORA EL COMERCIO S.A.,,,000014-03244050-00878841,412,04/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3244050942324724rad1B5B2.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 96 - 2014 - MINEDU/UE 024,1,23/10/14,SERVICIOS,CONTRATACION DEL SERVICIO DE ALIMENTACION PARA III SEMINARIO INTERNACIONAL DE GESTION EDUCATIVA DESCENTRALIZADA,93560,Soles,1,CONTRATACION DEL SERVICIO DE ALIMENTACION PARA III SEMINARIO INTERNACIONAL DE GESTION EDUCATIVA DESCENTRALIZADA,93560,93560,21/10/14,23/10/14,20100032610,HOTELES SHERATON DEL PERU S.A.,N,20100032610,HOTELES SHERATON DEL PERU S.A.,,,000014-03249680-00879600,429-2014-MINEDU/SG-OGA-UABAS,22/10/14,17/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3249680197933588radB82F8.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 11 - 2014 - MINEDU/UE 024,1,27/10/14,BIENES,ADQUISICION DE SERVIDORES PARA ATENDER LOS SERVICIOS DE MISION CRITICA DEL MINISTERIO DE EDUCACION,"6591303,08",Soles,1,SERVIDOR BLADE,"6591303,08",3293400,10/10/14,27/10/14,20100153751,GMD S A,N,20100153751,GMD S A,,,000014-03123244-00880238,421,11/10/14,24/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3123244857012522radE0C16.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 194 - 2014 - MINEDU/UE 024,1,28/10/14,SERVICIOS,Contratacion del Servicio de Capacitacion Atencion de Clientes Internos y Externos en Entidades Publicas,20800,Soles,1,Contratacion del Servicio de Capacitacion Atencion de Clientes Internos y Externos en Entidades Publicas,20800,20800,28/10/14,28/10/14,20319363221,UNIVERSIDAD CONTINENTAL SOCIEDAD ANONIMA CERRADA,N,20319363221,UNIVERSIDAD CONTINENTAL SOCIEDAD ANONIMA CERRADA,,,000014-03260974-00880884,3443-2014,29/10/14,07/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\32609741028366011rad04E55.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 10 - 2014 - MINEDU/UE 024,1,28/10/14,SERVICIOS,SERVICIO DE DIFUSION DE LA CAMPANA PUBLICITARIA MEJORA DE LA CALIDAD DE LA EDUCACION SUPERIOR,"4499812,81",Soles,9,145 SPOT PUBLICITARIOS EN RADIO NACIONAL/320000 IMPRESIONES PUBLICITARIAS ONLINE,"179678,6","179678,6",03/10/14,28/10/14,20382350368,CRP MEDIOS Y ENTRETENIMIENTO S.A.C.,N,20382350368,CRP MEDIOS Y ENTRETENIMIENTO S.A.C.,,,000014-03244050-00880910,408,03/10/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\32440501028368229rad2BFB2.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 87 - 2014 - MINEDU/UE 024,1,29/10/14,SERVICIOS,SERVICIO DE INSTALACION DE UN SISTEMA LINEA SECA CONTRA INCENDIOS PARA EL LOCAL TRUJILLO DEL MINISTERIO DE EDUCACION,58600,Soles,1,SERVICIO DE INSTALACION DE UN SISTEMA DE LINEA SECA CONTRA INCENDIOS PARA EL LOCAL DE TRUJILLO DEL MINISTERIO DE EDUCACION,58600,"54550,53",23/10/14,29/10/14,20417926632,MOTORES DIESEL ANDINOS S.A.- MODASA,N,20417926632,MOTORES DIESEL ANDINOS S.A.- MODASA,,,000014-03225063-00881482,434-2014,24/10/14,02/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3225063151228491rad1EFBA.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 30 - 2014 - MINEDU/UE 024,1,30/10/14,BIENES,ADQUISICION DE SOLUCIONES VISUALES PARA CENTRO DE CONTROL DEL CENTRO DE ATENCION AL USUARIO DE LA OFICINA DE INFORMATICA DEL MINISTERIO DE EDUCACION,"378278,78",Soles,1,ADQUISICION DE SOLUCIONES VISUALES PARA CENTRO DE CONTROL DEL CENTRO DE ATENCION AL USUARIO DE LA OFICINA DE INFORMATICA DEL MINISTERIO DE EDUCACION,"378278,78",376000,21/10/14,30/10/14,20349027985,PROCETRADI S.A.C.,N,20349027985,PROCETRADI S.A.C.,,,000014-03229729-00881688,430,22/10/14,19/01/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3229729151277029rad54CF6.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 132 - 2014 - MINEDU/UE 024,2,30/10/14,BIENES,ADQUISICION DE SISTEMA DE MONITOREO PARA EL CONTROL DE LA SEGURIDAD DEL CENTRO DE ATENCIO AL USUARIO,"29193,29",Soles,1,ADQUISICION DE SISTEMA DE MONITOREO PARA EL CONTROL DE LA SEGURIDAD DEL CENTRO DE ATENCION AL USUARIO,"29193,29",29190,31/10/14,30/10/14,20537149354,PYRAMIDS SOCIEDAD ANONIMA,N,20537149354,PYRAMIDS SOCIEDAD ANONIMA,,,000014-03250481-00882030,1000-2014,01/11/14,30/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3250481313840690rad02E9F.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 24 - 2014 - MINEDU/UE 024,1,31/10/14,BIENES,ADQUISICION DE SISTEMA DE ALMACENAMIENTO EN DISCO PARA APLICACIONES DE MISION CRITICA DEL MINISTERIO DE EDUCACION,"2841439,96",Soles,1,ADQUISICION DE SISTEMA DE ALMACENAMIENTO EN DISCO PARA APLICACIONES DE MISION CRITICA DEL MINISTERIO DE EDUCACION,"2841439,96","2315019,3",20/10/14,31/10/14,20102284845,ELECTRODATA S.A.C.,N,20102284845,ELECTRODATA S.A.C.,,,000014-03154698-00882507,428,21/10/14,17/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3154698401473152rad77E72.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 86 - 2014 - MINEDU/UE 024,1,03/11/14,BIENES,ADQUISICION DE EQUIPOS INFORMATICOS PARA EL CONTROL DEL ESTADO DE LA RED DATOS DE LAS COMPUTADORAS PERSONALES DE USUARIOS FINALES,"96460,47",Soles,1,SOLUCION PARA EL MONITOREO Y EVALUACION DE RED DE DATOS,"80647,71",80646,27/10/14,03/11/14,20509904783,TECNOLOGIA Y SISTEMAS DE TELECOMUNICACIONES S.A.C.,N,20509904783,TECNOLOGIA Y SISTEMAS DE TELECOMUNICACIONES S.A.C.,,,000014-03236104-00882905,449-2014,28/10/14,21/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3236104894891621radF0441.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 86 - 2014 - MINEDU/UE 024,1,03/11/14,BIENES,ADQUISICION DE EQUIPOS INFORMATICOS PARA EL CONTROL DEL ESTADO DE LA RED DATOS DE LAS COMPUTADORAS PERSONALES DE USUARIOS FINALES,"96460,47",Soles,2,MULTIMETRO PARA LA RED DE DATOS,"15812,76",15812,27/10/14,03/11/14,20509904783,TECNOLOGIA Y SISTEMAS DE TELECOMUNICACIONES S.A.C.,N,20509904783,TECNOLOGIA Y SISTEMAS DE TELECOMUNICACIONES S.A.C.,,,000014-03236104-00882905,449-2014,28/10/14,21/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3236104894891621radF0441.pdf
SEACE 2,2014,20131370998,MINISTERIO DE EDUCACION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 203 - 2014 - MINEDU/UE 024,1,05/11/14,SERVICIOS,SERVICIO DE HOSPEDAJE ALIMENTACION Y ALQUILER D ELOCAL PARA LA RED DE COMUNICADORES EN EL MARCO DE LA COMUNICACION INSTITUCIONAL EXTERNA,39952,Soles,1,SERVICIO HOSPEDAJE ALIMENACION Y ALQUIELR DE LOCAL PARA LA RED DE COMUNCADORES EN EL MARCO DE LA COMUNICACION INSTITUCIONAL EXTERNA,39952,39888,03/11/14,05/11/14,20538869491,HOTEL CARRERA SAC,N,20538869491,HOTEL CARRERA SAC,,,000014-03267330-00883693,3539-2014,04/11/14,07/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\14\3267330190540539radDF0ED.pdf
